1940,Spingold Master Knockout Teams,2,Sam Fry Jr.,,,
1940,Spingold Master Knockout Teams,2,Waldemar K. von Zedtwitz,,,
1940,Spingold Master Knockout Teams,2,0,,,
1939,Spingold Master Knockout Teams,1,Howard Schenken,,,
1939,Spingold Master Knockout Teams,1,Merwyn D. Maier,,,
1939,Spingold Master Knockout Teams,1,Oswald Jacoby,,,
1939,Spingold Master Knockout Teams,1,Robert A. McPherran,,,
1939,Spingold Master Knockout Teams,1,Theodore A. Lightner,,,
1939,Spingold Master Knockout Teams,1,0,,,
1939,Spingold Master Knockout Teams,2,Charles H. Goren,,,
1939,Spingold Master Knockout Teams,2,Charles J. Solomon,,,
1939,Spingold Master Knockout Teams,2,John R. Crawford,,,
1939,Spingold Master Knockout Teams,2,Myron Field,,,
1939,Spingold Master Knockout Teams,2,Sally Young,,,
1939,Spingold Master Knockout Teams,2,0,,,
1938,Spingold Master Knockout Teams,1,B. Jay Becker,,,
1938,Spingold Master Knockout Teams,1,David Bruce,,,
1938,Spingold Master Knockout Teams,1,Howard Schenken,,,
1938,Spingold Master Knockout Teams,1,Merwyn D. Maier,,,
1938,Spingold Master Knockout Teams,1,Oswald Jacoby,,,
1938,Spingold Master Knockout Teams,1,0,,,
1938,Spingold Master Knockout Teams,2,A. Mitchell Barnes,,,
1938,Spingold Master Knockout Teams,2,Charles S. Lochridge,,,
1938,Spingold Master Knockout Teams,2,Fred D. Kaplan,,,
1938,Spingold Master Knockout Teams,2,Morrie Elis,,,
